2023-12-16 15:22:15.282464,/muse/acc,-0.397705078125,0.0955810546875,0.9110107421875
2023-12-16 15:22:15.282464,/muse/acc,-0.396240234375,0.096435546875,0.902099609375
2023-12-16 15:22:15.282464,/muse/acc,-0.39532470703125,0.09161376953125,0.90716552734375
2023-12-16 15:22:15.350666,/muse/acc,-0.39886474609375,0.08807373046875,0.9088134765625
2023-12-16 15:22:15.350666,/muse/acc,-0.39324951171875,0.10260009765625,0.8980712890625
2023-12-16 15:22:15.350666,/muse/acc,-0.3997802734375,0.09588623046875,0.906005859375
2023-12-16 15:22:15.408814,/muse/acc,-0.39605712890625,0.1015625,0.91009521484375
2023-12-16 15:22:15.409816,/muse/acc,-0.39501953125,0.1025390625,0.89825439453125
2023-12-16 15:22:15.409816,/muse/acc,-0.396728515625,0.09600830078125,0.9075927734375
2023-12-16 15:22:15.496867,/muse/acc,-0.39691162109375,0.09979248046875,0.90618896484375
2023-12-16 15:22:15.496867,/muse/acc,-0.398681640625,0.09686279296875,0.90704345703125
2023-12-16 15:22:15.496867,/muse/acc,-0.3975830078125,0.0960693359375,0.90240478515625
2023-12-16 15:22:15.535928,/muse/acc,-0.3966064453125,0.0926513671875,0.903076171875
2023-12-16 15:22:15.536927,/muse/acc,-0.396728515625,0.09344482421875,0.90789794921875
2023-12-16 15:22:15.536927,/muse/acc,-0.39422607421875,0.09161376953125,0.91064453125
2023-12-16 15:22:15.581305,/muse/acc,-0.39080810546875,0.09197998046875,0.9080810546875
2023-12-16 15:22:15.582306,/muse/acc,-0.3929443359375,0.0941162109375,0.9031982421875
2023-12-16 15:22:15.582306,/muse/acc,-0.39166259765625,0.090087890625,0.90716552734375
2023-12-16 15:22:15.644399,/muse/acc,-0.3934326171875,0.09320068359375,0.90521240234375
2023-12-16 15:22:15.645398,/muse/acc,-0.39794921875,0.094482421875,0.90057373046875
2023-12-16 15:22:15.645398,/muse/acc,-0.39886474609375,0.09466552734375,0.904296875
2023-12-16 15:22:15.710799,/muse/acc,-0.3970947265625,0.0977783203125,0.90185546875
2023-12-16 15:22:15.710799,/muse/acc,-0.39251708984375,0.09442138671875,0.9097900390625
2023-12-16 15:22:15.710799,/muse/acc,-0.39556884765625,0.0867919921875,0.914794921875
2023-12-16 15:22:15.779927,/muse/acc,-0.39208984375,0.0936279296875,0.9024658203125
2023-12-16 15:22:15.779927,/muse/acc,-0.394775390625,0.08892822265625,0.915283203125
2023-12-16 15:22:15.779927,/muse/acc,-0.3917236328125,0.0936279296875,0.90679931640625
2023-12-16 15:22:15.837179,/muse/acc,-0.3896484375,0.09649658203125,0.90960693359375
2023-12-16 15:22:15.837179,/muse/acc,-0.392333984375,0.0924072265625,0.9093017578125
2023-12-16 15:22:15.837179,/muse/acc,-0.3907470703125,0.0927734375,0.90728759765625
2023-12-16 15:22:15.883397,/muse/acc,-0.39324951171875,0.0926513671875,0.9090576171875
2023-12-16 15:22:15.883397,/muse/acc,-0.39166259765625,0.08905029296875,0.91162109375
2023-12-16 15:22:15.883397,/muse/acc,-0.3905029296875,0.09014892578125,0.9056396484375
2023-12-16 15:22:15.952825,/muse/acc,-0.3934326171875,0.09698486328125,0.90985107421875
2023-12-16 15:22:15.952825,/muse/acc,-0.39117431640625,0.09912109375,0.90557861328125
2023-12-16 15:22:15.953826,/muse/acc,-0.39208984375,0.09375,0.9112548828125
2023-12-16 15:22:15.992849,/muse/acc,-0.39068603515625,0.098876953125,0.90655517578125
2023-12-16 15:22:15.992849,/muse/acc,-0.39447021484375,0.09857177734375,0.908935546875
2023-12-16 15:22:15.992849,/muse/acc,-0.38922119140625,0.0948486328125,0.9034423828125
2023-12-16 15:22:16.055437,/muse/acc,-0.39495849609375,0.09527587890625,0.9095458984375
2023-12-16 15:22:16.056437,/muse/acc,-0.3931884765625,0.09698486328125,0.91015625
2023-12-16 15:22:16.056437,/muse/acc,-0.38946533203125,0.09930419921875,0.90673828125
2023-12-16 15:22:16.121258,/muse/acc,-0.38751220703125,0.0997314453125,0.913330078125
2023-12-16 15:22:16.121258,/muse/acc,-0.39276123046875,0.10052490234375,0.91436767578125
2023-12-16 15:22:16.121258,/muse/acc,-0.3876953125,0.0982666015625,0.91015625
2023-12-16 15:22:16.186581,/muse/acc,-0.390869140625,0.097412109375,0.9095458984375
2023-12-16 15:22:16.187592,/muse/acc,-0.39208984375,0.095458984375,0.90435791015625
2023-12-16 15:22:16.187592,/muse/acc,-0.3902587890625,0.09637451171875,0.909423828125
2023-12-16 15:22:16.230288,/muse/acc,-0.38787841796875,0.09759521484375,0.90521240234375
2023-12-16 15:22:16.230288,/muse/acc,-0.3917236328125,0.0946044921875,0.9073486328125
2023-12-16 15:22:16.230288,/muse/acc,-0.39056396484375,0.0948486328125,0.90570068359375
2023-12-16 15:22:16.292713,/muse/acc,-0.392333984375,0.088623046875,0.90594482421875
2023-12-16 15:22:16.292713,/muse/acc,-0.39544677734375,0.093505859375,0.9091796875
2023-12-16 15:22:16.292713,/muse/acc,-0.39398193359375,0.0899658203125,0.89910888671875
2023-12-16 15:22:16.356388,/muse/acc,-0.3988037109375,0.08868408203125,0.9073486328125
2023-12-16 15:22:16.356388,/muse/acc,-0.39544677734375,0.08856201171875,0.91217041015625
2023-12-16 15:22:16.356388,/muse/acc,-0.3946533203125,0.09112548828125,0.90875244140625
2023-12-16 15:22:16.423840,/muse/acc,-0.39227294921875,0.0950927734375,0.907470703125
2023-12-16 15:22:16.423840,/muse/acc,-0.38995361328125,0.09759521484375,0.9033203125
2023-12-16 15:22:16.423840,/muse/acc,-0.3929443359375,0.1002197265625,0.9031982421875
2023-12-16 15:22:16.471398,/muse/acc,-0.39410400390625,0.09722900390625,0.90777587890625
2023-12-16 15:22:16.471398,/muse/acc,-0.3890380859375,0.09576416015625,0.9080810546875
2023-12-16 15:22:16.472398,/muse/acc,-0.387451171875,0.0965576171875,0.909912109375
2023-12-16 15:22:16.511163,/muse/acc,-0.39044189453125,0.0914306640625,0.91253662109375
2023-12-16 15:22:16.511163,/muse/acc,-0.3905029296875,0.0867919921875,0.91424560546875
2023-12-16 15:22:16.511163,/muse/acc,-0.3865966796875,0.0911865234375,0.910888671875
2023-12-16 15:22:16.572803,/muse/acc,-0.38983154296875,0.08941650390625,0.90673828125
2023-12-16 15:22:16.573806,/muse/acc,-0.3917236328125,0.0906982421875,0.912353515625
2023-12-16 15:22:16.573806,/muse/acc,-0.3922119140625,0.08770751953125,0.91571044921875
2023-12-16 15:22:16.643779,/muse/acc,-0.39215087890625,0.0909423828125,0.90374755859375
2023-12-16 15:22:16.643779,/muse/acc,-0.39227294921875,0.09552001953125,0.90185546875
2023-12-16 15:22:16.644780,/muse/acc,-0.39215087890625,0.0892333984375,0.90850830078125
2023-12-16 15:22:16.703069,/muse/acc,-0.3931884765625,0.09307861328125,0.90728759765625
2023-12-16 15:22:16.703069,/muse/acc,-0.392578125,0.09356689453125,0.910400390625
2023-12-16 15:22:16.703069,/muse/acc,-0.390869140625,0.09466552734375,0.91015625
2023-12-16 15:22:16.766523,/muse/acc,-0.39532470703125,0.09283447265625,0.91009521484375
2023-12-16 15:22:16.767532,/muse/acc,-0.39654541015625,0.09100341796875,0.90850830078125
2023-12-16 15:22:16.767532,/muse/acc,-0.39678955078125,0.09222412109375,0.90899658203125
2023-12-16 15:22:16.811375,/muse/acc,-0.3946533203125,0.09014892578125,0.9085693359375
2023-12-16 15:22:16.811375,/muse/acc,-0.3934326171875,0.09576416015625,0.90460205078125
2023-12-16 15:22:16.811375,/muse/acc,-0.3958740234375,0.09503173828125,0.9083251953125
2023-12-16 15:22:16.879892,/muse/acc,-0.39642333984375,0.09454345703125,0.90716552734375
2023-12-16 15:22:16.879892,/muse/acc,-0.3934326171875,0.093994140625,0.90447998046875
2023-12-16 15:22:16.879892,/muse/acc,-0.39129638671875,0.09539794921875,0.89971923828125
2023-12-16 15:22:16.922922,/muse/acc,-0.3934326171875,0.09466552734375,0.89996337890625
2023-12-16 15:22:16.922922,/muse/acc,-0.3951416015625,0.09515380859375,0.906005859375
2023-12-16 15:22:16.922922,/muse/acc,-0.39544677734375,0.09130859375,0.8980712890625
2023-12-16 15:22:17.005435,/muse/acc,-0.39727783203125,0.092041015625,0.9068603515625
2023-12-16 15:22:17.005435,/muse/acc,-0.393798828125,0.09014892578125,0.9132080078125
2023-12-16 15:22:17.005435,/muse/acc,-0.3944091796875,0.090576171875,0.91717529296875
2023-12-16 15:22:17.048376,/muse/acc,-0.392822265625,0.0985107421875,0.90850830078125
2023-12-16 15:22:17.049377,/muse/acc,-0.39190673828125,0.10357666015625,0.9071044921875
2023-12-16 15:22:17.049377,/muse/acc,-0.3885498046875,0.0997314453125,0.90655517578125
2023-12-16 15:22:17.116010,/muse/acc,-0.3890380859375,0.0963134765625,0.91033935546875
2023-12-16 15:22:17.117010,/muse/acc,-0.3836669921875,0.09881591796875,0.90765380859375
2023-12-16 15:22:17.117010,/muse/acc,-0.3863525390625,0.09942626953125,0.9085693359375
2023-12-16 15:22:17.179073,/muse/acc,-0.39031982421875,0.1002197265625,0.91680908203125
2023-12-16 15:22:17.179073,/muse/acc,-0.38641357421875,0.0989990234375,0.911376953125
2023-12-16 15:22:17.179073,/muse/acc,-0.390625,0.10369873046875,0.906982421875
2023-12-16 15:22:17.222377,/muse/acc,-0.39178466796875,0.094482421875,0.9107666015625
2023-12-16 15:22:17.222377,/muse/acc,-0.38922119140625,0.09881591796875,0.90594482421875
2023-12-16 15:22:17.222377,/muse/acc,-0.39544677734375,0.09539794921875,0.91253662109375
2023-12-16 15:22:17.286774,/muse/acc,-0.3870849609375,0.095947265625,0.907470703125
2023-12-16 15:22:17.286774,/muse/acc,-0.39105224609375,0.0977783203125,0.90460205078125
2023-12-16 15:22:17.287774,/muse/acc,-0.39190673828125,0.09716796875,0.905029296875
2023-12-16 15:22:17.359776,/muse/acc,-0.38916015625,0.09991455078125,0.9072265625
2023-12-16 15:22:17.359776,/muse/acc,-0.38848876953125,0.0997314453125,0.91314697265625
2023-12-16 15:22:17.359776,/muse/acc,-0.392333984375,0.10308837890625,0.91156005859375
2023-12-16 15:22:17.420828,/muse/acc,-0.39300537109375,0.10284423828125,0.9110107421875
2023-12-16 15:22:17.421828,/muse/acc,-0.39459228515625,0.10400390625,0.90545654296875
2023-12-16 15:22:17.421828,/muse/acc,-0.39263916015625,0.1055908203125,0.9053955078125
2023-12-16 15:22:17.465767,/muse/acc,-0.3944091796875,0.10430908203125,0.904541015625
2023-12-16 15:22:17.465767,/muse/acc,-0.39208984375,0.10540771484375,0.9061279296875
2023-12-16 15:22:17.466769,/muse/acc,-0.39129638671875,0.103271484375,0.908203125
2023-12-16 15:22:17.528117,/muse/acc,-0.39208984375,0.0987548828125,0.9068603515625
2023-12-16 15:22:17.529128,/muse/acc,-0.39263916015625,0.100341796875,0.90362548828125
2023-12-16 15:22:17.529128,/muse/acc,-0.394287109375,0.10186767578125,0.90411376953125
2023-12-16 15:22:17.578933,/muse/acc,-0.3941650390625,0.10394287109375,0.90325927734375
2023-12-16 15:22:17.578933,/muse/acc,-0.39373779296875,0.10296630859375,0.89739990234375
2023-12-16 15:22:17.578933,/muse/acc,-0.39471435546875,0.1016845703125,0.90643310546875
2023-12-16 15:22:17.639366,/muse/acc,-0.39715576171875,0.09246826171875,0.9110107421875
2023-12-16 15:22:17.639366,/muse/acc,-0.39697265625,0.09619140625,0.906982421875
2023-12-16 15:22:17.639366,/muse/acc,-0.3985595703125,0.09234619140625,0.9129638671875
2023-12-16 15:22:17.684986,/muse/acc,-0.395751953125,0.0992431640625,0.9071044921875
2023-12-16 15:22:17.684986,/muse/acc,-0.391845703125,0.103271484375,0.8995361328125
2023-12-16 15:22:17.685986,/muse/acc,-0.39385986328125,0.10052490234375,0.897705078125
2023-12-16 15:22:17.744759,/muse/acc,-0.39208984375,0.0975341796875,0.89886474609375
2023-12-16 15:22:17.745759,/muse/acc,-0.393310546875,0.09228515625,0.91015625
2023-12-16 15:22:17.745759,/muse/acc,-0.3876953125,0.09716796875,0.9019775390625
2023-12-16 15:22:17.810757,/muse/acc,-0.395751953125,0.0931396484375,0.913818359375
2023-12-16 15:22:17.811757,/muse/acc,-0.3936767578125,0.0936279296875,0.90765380859375
2023-12-16 15:22:17.811757,/muse/acc,-0.38995361328125,0.09197998046875,0.90118408203125
2023-12-16 15:22:17.873802,/muse/acc,-0.39398193359375,0.09222412109375,0.91131591796875
2023-12-16 15:22:17.874805,/muse/acc,-0.39251708984375,0.09991455078125,0.90509033203125
2023-12-16 15:22:17.874805,/muse/acc,-0.39483642578125,0.0927734375,0.9071044921875
2023-12-16 15:22:17.920313,/muse/acc,-0.39422607421875,0.09912109375,0.90240478515625
2023-12-16 15:22:17.920313,/muse/acc,-0.396240234375,0.095947265625,0.902587890625
2023-12-16 15:22:17.920313,/muse/acc,-0.39178466796875,0.09686279296875,0.90911865234375
2023-12-16 15:22:17.985828,/muse/acc,-0.39093017578125,0.09649658203125,0.90899658203125
2023-12-16 15:22:17.985828,/muse/acc,-0.39007568359375,0.08966064453125,0.91259765625
2023-12-16 15:22:17.985828,/muse/acc,-0.394287109375,0.09442138671875,0.91241455078125
